x-axis,1,3
second,Volt,Volt
-147.05000E-06,+2.27281943E-03,-599.63881267E-03
-147.00000E-06,+2.27427664E-03,-598.71991607E-03
-146.95000E-06,+2.27464455E-03,-597.48206462E-03
-146.90000E-06,+2.27189988E-03,-596.18403884E-03
-146.85000E-06,+2.26235056E-03,-595.25031537E-03
-146.80000E-06,+2.25924242E-03,-593.82851123E-03
-146.75000E-06,+2.25808661E-03,-592.31687902E-03
-146.70000E-06,+2.25596731E-03,-590.78227910E-03
-146.65000E-06,+2.24992937E-03,-589.11745600E-03
-146.60000E-06,+2.24806213E-03,-587.50116885E-03
-146.55000E-06,+2.24777570E-03,-585.98104907E-03
-146.50000E-06,+2.24247538E-03,-584.17412319E-03
-146.45000E-06,+2.23712351E-03,-582.31277434E-03
-146.40000E-06,+2.23241611E-03,-580.71096732E-03
-146.35000E-06,+2.23357193E-03,-578.95212512E-03
-146.30000E-06,+2.23260887E-03,-577.50735328E-03
-146.25000E-06,+2.22252497E-03,-575.91392830E-03
-146.20000E-06,+2.21090857E-03,-574.26188933E-03
-146.15000E-06,+2.20885675E-03,-572.96996163E-03
-146.10000E-06,+2.21085895E-03,-571.50007381E-03
-146.05000E-06,+2.20745843E-03,-570.44052923E-03
-146.00000E-06,+2.20774306E-03,-569.30982773E-03
-145.95000E-06,+2.20567393E-03,-568.20018688E-03
-145.90000E-06,+2.19664399E-03,-567.28956679E-03
-145.85000E-06,+2.19000545E-03,-566.30765410E-03
-145.80000E-06,+2.18875625E-03,-565.49736225E-03
-145.75000E-06,+2.19081775E-03,-564.70990243E-03
-145.70000E-06,+2.18808448E-03,-563.99182813E-03
-145.65000E-06,+2.18045546E-03,-563.20665226E-03
-145.60000E-06,+2.17612747E-03,-562.58675793E-03
-145.55000E-06,+2.16941734E-03,-561.95037087E-03
-145.50000E-06,+2.16872935E-03,-561.32223017E-03
-145.45000E-06,+2.17024641E-03,-560.53705430E-03
-145.40000E-06,+2.16305072E-03,-559.75187843E-03
-145.35000E-06,+2.15958327E-03,-558.94349364E-03
-145.30000E-06,+2.15296749E-03,-558.03021271E-03
-145.25000E-06,+2.15137167E-03,-557.00631443E-03
-145.20000E-06,+2.14771360E-03,-556.03455517E-03
-145.15000E-06,+2.14446728E-03,-554.87873769E-03
-145.10000E-06,+2.14287415E-03,-553.77758441E-03
-145.05000E-06,+2.13662057E-03,-552.56710274E-03
-145.00000E-06,+2.14035396E-03,-551.25868233E-03
-144.95000E-06,+2.13678604E-03,-549.62732710E-03
-144.90000E-06,+2.13769366E-03,-548.15743927E-03
-144.85000E-06,+2.13445249E-03,-546.68755145E-03
-144.80000E-06,+2.12332572E-03,-545.25269182E-03
-144.75000E-06,+2.11434855E-03,-543.71188829E-03
-144.70000E-06,+2.11078063E-03,-541.97458916E-03
-144.65000E-06,+2.10544305E-03,-540.46524090E-03
-144.60000E-06,+2.09799153E-03,-538.90566069E-03
-144.55000E-06,+2.09479345E-03,-537.45288369E-03
-144.50000E-06,+2.08708686E-03,-535.97222434E-03
-144.45000E-06,+2.08368785E-03,-534.46921538E-03
-144.40000E-06,+2.08120730E-03,-533.19582316E-03
-144.35000E-06,+2.07886365E-03,-531.95665259E-03
-144.30000E-06,+2.07569093E-03,-530.66725007E-03
-144.25000E-06,+2.07364426E-03,-529.40352886E-03
-144.20000E-06,+2.06752510E-03,-528.42819668E-03
